x;y;z
0.45;3.0;1.0
0.5;2.0;1.1
0.55;1.0;1.2
0.6;0.0;1.3
0.65;-1.0;1.4
0.7;-2.0;1.5
0.75;-3.0;1.6
0.8;-4.0;1.7
0.85;-5.0;1.8
0.9;-6.0;1.9
0.95;-7.0;2.0
1.0;-8.0;2.1
1.05;-9.0;2.2
1.1;-9.81;2.3
1.15;-9.81;2.4
1.2;-9.81;2.5
1.25;-9.81;2.6
1.3;-9.81;2.7
1.35;-9.81;2.8
1.4;-9.81;2.9
1.45;-9.81;3.0
1.5;-9.81;3.1
1.55;-9.81;3.2
1.6;-9.81;3.3
1.65;-9.81;3.4
1.7;-9.81;3.5
1.75;-9.81;3.6
1.8;-9.81;3.7
1.85;-9.81;3.8
1.9;-9.81;3.9
1.95;-9.81;4.0
2.0;-9.81;4.1
2.05;-9.81;4.2
2.1;-9.81;4.3
2.15;-9.81;4.4
2.2;-9.81;4.5
2.25;-9.81;4.6
2.3;-9.81;4.7
2.35;-9.81;4.8
2.4;-9.81;4.9
2.45;-9.81;5.0
2.5;-9.81;5.1
2.55;-9.81;5.2
2.6;-9.81;5.3
2.65;-9.81;5.4
2.7;-9.81;5.5
0.1;9.75;0.1
0.11;9.74;0.12
0.12;9.76;0.11
0.13;9.73;0.13
0.1;9.75;0.09
0.11;9.74;0.1
0.12;9.76;0.12
0.13;9.73;0.11
0.1;9.75;0.1
0.11;9.74;0.12
0.12;9.76;0.11
0.13;9.73;0.13
0.1;9.75;0.09
0.11;9.74;0.1
0.12;9.76;0.12
0.13;9.73;0.11
0.1;9.75;0.1
0.11;9.74;0.12
0.12;9.76;0.11
0.13;9.73;0.13
0.2;8.0;0.5
0.25;7.0;0.6
0.3;6.0;0.7
0.35;5.0;0.8
0.4;4.0;0.9
0.45;3.0;1.0
0.5;2.0;1.1
0.55;1.0;1.2
0.6;0.0;1.3
0.65;-1.0;1.4
0.7;-2.0;1.5
0.75;-3.0;1.6
0.8;-4.0;1.7
0.85;-5.0;1.8
0.9;-6.0;1.9
0.95;-7.0;2.0
1.0;-8.0;2.1
1.05;-9.0;2.2
1.1;-9.81;2.3
1.15;-9.81;2.4
1.2;-9.81;2.5
1.25;-9.81;2.6
1.3;-9.81;2.7
1.35;-9.81;2.8
1.4;-9.81;2.9
1.45;-9.81;3.0
1.5;-9.81;3.1
1.55;-9.81;3.2
1.6;-9.81;3.3
1.65;-9.81;3.4
1.7;-9.81;3.5
1.75;-9.81;3.6
1.8;-9.81;3.7
1.85;-9.81;3.8
1.9;-9.81;3.9
1.95;-9.81;4.0
2.0;-9.81;4.1
2.05;-9.81;4.2
2.1;-9.81;4.3
2.15;-9.81;4.4
2.2;-9.81;4.5
2.25;-9.81;4.6
2.3;-9.81;4.7
2.35;-9.81;4.8
2.4;-9.81;4.9
2.45;-9.81;5.0
2.5;-9.81;5.1
2.55;-9.81;5.2
2.6;-9.81;5.3
2.65;-9.81;5.4
2.7;-9.81;5.5
0.1;9.75;0.1
0.11;9.74;0.12
0.12;9.76;0.11
0.13;9.73;0.13
0.1;9.75;0.09
0.11;9.74;0.1
0.12;9.76;0.12
0.13;9.73;0.11
0.1;9.75;0.1
0.11;9.74;0.12
0.12;9.76;0.11
0.13;9.73;0.13
0.1;9.75;0.09
0.11;9.74;0.1
0.12;9.76;0.12
0.13;9.73;0.11
0.1;9.75;0.1
0.11;9.74;0.12
0.12;9.76;0.11
0.13;9.73;0.13
0.2;8.0;0.5
0.25;7.0;0.6
0.3;6.0;0.7
0.35;5.0;0.8
0.4;4.0;0.9
0.45;3.0;1.0
0.5;2.0;1.1
0.55;1.0;1.2
0.6;0.0;1.3
0.65;-1.0;1.4
0.7;-2.0;1.5
0.75;-3.0;1.6
0.8;-4.0;1.7
0.85;-5.0;1.8
0.9;-6.0;1.9
0.95;-7.0;2.0
1.0;-8.0;2.1
1.05;-9.0;2.2
1.1;-9.81;2.3
1.15;-9.81;2.4
1.2;-9.81;2.5
1.25;-9.81;2.6
1.3;-9.81;2.7
1.35;-9.81;2.8
1.4;-9.81;2.9
1.45;-9.81;3.0
1.5;-9.81;3.1
1.55;-9.81;3.2
1.6;-9.81;3.3
1.65;-9.81;3.4
1.7;-9.81;3.5
1.75;-9.81;3.6
1.8;-9.81;3.7
1.85;-9.81;3.8
1.9;-9.81;3.9
1.95;-9.81;4.0
2.0;-9.81;4.1
2.05;-9.81;4.2
2.1;-9.81;4.3
2.15;-9.81;4.4
2.2;-9.81;4.5
2.25;-9.81;4.6
2.3;-9.81;4.7
2.35;-9.81;4.8
2.4;-9.81;4.9
2.45;-9.81;5.0
2.5;-9.81;5.1
2.55;-9.81;5.2
2.6;-9.81;5.3
2.65;-9.81;5.4
2.7;-9.81;5.5
0.0;9.81;0.0
0.0;9.81;0.0
0.0;9.81;0.0
0.0;9.81;0.0
0.0;9.81;0.0
0.01;9.8;0.01
0.01;9.8;0.01
0.01;9.8;0.01
0.01;9.8;0.01
0.01;9.8;0.01
0.01;9.8;0.01
0.01;9.8;0.01
0.02;9.79;0.02
0.03;9.78;0.03
0.04;9.77;0.04
0.05;9.76;0.05
0.06;9.75;0.06
0.07;9.74;0.07
0.08;9.73;0.08
0.09;9.72;0.09
0.1;8.0;0.5
0.15;7.0;0.6
0.2;6.0;0.7
0.25;5.0;0.8
0.3;4.0;0.9
0.35;3.0;1.0
0.4;2.0;1.1
0.45;1.0;1.2
0.5;0.0;1.3
0.55;-1.0;1.4
0.6;-2.0;1.5
0.65;-3.0;1.6
0.7;-4.0;1.7
0.75;-5.0;1.8
0.8;-6.0;1.9
0.85;-7.0;2.0
0.9;-8.0;2.1
0.95;-9.0;2.2
1.0;-9.81;2.3
1.05;-9.81;2.4
1.1;-9.81;2.5
1.15;-9.81;2.6
1.2;-9.81;2.7
1.25;-9.81;2.8
1.3;-9.81;2.9
1.35;-9.81;3.0
1.4;-9.81;3.1
1.45;-9.81;3.2
1.5;-9.81;3.3
1.55;-9.81;3.4
1.6;-9.81;3.5
1.65;-9.81;3.6
1.7;-9.81;3.7
1.75;-9.81;3.8
1.8;-9.81;3.9
1.85;-9.81;4.0
1.9;-9.81;4.1
1.95;-9.81;4.2
2.0;-9.81;4.3
2.05;-9.81;4.4
2.1;-9.81;4.5
2.15;-9.81;4.6
2.2;-9.81;4.7
2.25;-9.81;4.8
2.3;-9.81;4.9
2.35;-9.81;5.0
2.4;-9.81;5.1
2.45;-9.81;5.2
2.5;-9.81;5.3
2.55;-9.81;5.4
2.6;-9.81;5.5
2.65;-9.81;5.6
0.0;9.81;0.0
0.01;9.81;0.01
0.0;9.81;0.0
0.01;9.81;0.01
0.0;9.81;0.0
0.01;9.81;0.01
0.0;9.81;0.0
0.01;9.81;0.01
0.0;9.81;0.0
0.01;9.81;0.01
0.0;9.81;0.0
0.01;9.81;0.01
0.0;9.81;0.0
0.01;9.81;0.01
0.0;9.81;0.0
0.01;9.81;0.01
0.0;9.81;0.0
0.01;9.81;0.01
0.0;9.81;0.0
0.01;9.81;0.01
0.1;8.5;0.5
0.15;7.0;0.6
0.2;6.0;0.7
0.25;5.0;0.8
0.3;4.0;0.9
0.35;3.0;1.0
0.4;2.0;1.1
0.45;1.0;1.2
0.5;0.0;1.3
0.55;-1.0;1.4
0.6;-2.0;1.5
0.65;-3.0;1.6
0.7;-4.0;1.7
0.75;-5.0;1.8
0.8;-6.0;1.9
0.85;-7.0;2.0
0.9;-8.0;2.1
0.95;-9.0;2.2
1.0;-9.81;2.3
1.05;-9.81;2.4
1.1;-9.81;2.5
1.15;-9.81;2.6
1.2;-9.81;2.7
1.25;-9.81;2.8
1.3;-9.81;2.9
1.35;-9.81;3.0
1.4;-9.81;3.1
1.45;-9.81;3.2
1.5;-9.81;3.3
1.55;-9.81;3.4
1.6;-9.81;3.5
1.65;-9.81;3.6
1.7;-9.81;3.7
1.75;-9.81;3.8
1.8;-9.81;3.9
1.85;-9.81;4.0
1.9;-9.81;4.1
1.95;-9.81;4.2
2.0;-9.81;4.3
2.05;-9.81;4.4
2.1;-9.81;4.5
2.15;-9.81;4.6
2.2;-9.81;4.7
2.25;-9.81;4.8
2.3;-9.81;4.9
2.35;-9.81;5.0
2.4;-9.81;5.1
2.45;-9.81;5.2
2.5;-9.81;5.3
2.55;-9.81;5.4
2.6;-9.81;5.5
2.65;-9.81;5.6
0.0;9.81;0.0
0.0;9.81;0.0
0.0;9.81;0.0
0.0;9.81;0.0
0.0;9.81;0.0
0.01;9.81;0.01
0.01;9.81;0.01
0.01;9.81;0.01
0.0;9.81;0.0
0.01;9.81;0.01
0.01;9.81;0.01
0.02;9.81;0.02
0.02;9.81;0.02
0.03;9.8;0.03
0.04;9.79;0.04
0.05;9.78;0.05
0.06;9.77;0.06
0.07;9.76;0.07
0.08;9.75;0.08
0.09;9.74;0.09
0.1;8.0;0.5
0.15;7.0;0.6
0.2;6.0;0.7
0.25;5.0;0.8
0.3;4.0;0.9
0.35;3.0;1.0
0.4;2.0;1.1
0.45;1.0;1.2
0.5;0.0;1.3
0.55;-1.0;1.4
0.6;-2.0;1.5
0.65;-3.0;1.6
0.7;-4.0;1.7
0.75;-5.0;1.8
0.8;-6.0;1.9
0.85;-7.0;2.0
0.9;-8.0;2.1
0.95;-9.0;2.2
1.0;-9.81;2.3
1.05;-9.81;2.4
1.1;-9.81;2.5
1.15;-9.81;2.6
1.2;-9.81;2.7
1.25;-9.81;2.8
1.3;-9.81;2.9
1.35;-9.81;3.0
1.4;-9.81;3.1
1.45;-9.81;3.2
1.5;-9.81;3.3
1.55;-9.81;3.4
1.6;-9.81;3.5
1.65;-9.81;3.6
1.7;-9.81;3.7
1.75;-9.81;3.8
1.8;-9.81;3.9
1.85;-9.81;4.0
1.9;-9.81;4.1
1.95;-9.81;4.2
2.0;-9.81;4.3
2.05;-9.81;4.4
2.1;-9.81;4.5
2.15;-9.81;4.6
2.2;-9.81;4.7
2.25;-9.81;4.8
2.3;-9.81;4.9
2.35;-9.81;5.0
2.4;-9.81;5.1
2.45;-9.81;5.2
2.5;-9.81;5.3
2.55;-9.81;5.4
2.6;-9.81;5.5
0.12;9.74;0.1
0.13;9.73;0.12
0.14;9.72;0.11
0.15;9.71;0.13
0.12;9.74;0.09
0.13;9.73;0.1
0.14;9.72;0.12
0.15;9.71;0.11
0.12;9.74;0.1
0.13;9.73;0.12
0.14;9.72;0.11
0.15;9.71;0.13
0.12;9.74;0.09
0.13;9.73;0.1
0.14;9.72;0.12
0.15;9.71;0.11
0.12;9.74;0.1
0.13;9.73;0.12
0.14;9.72;0.11
0.15;9.71;0.13
0.2;8.0;0.5
0.25;7.0;0.6
0.3;6.0;0.7
0.35;5.0;0.8
0.4;4.0;0.9
0.45;3.0;1.0
0.5;2.0;1.1
0.55;1.0;1.2
0.6;0.0;1.3
0.65;-1.0;1.4
0.7;-2.0;1.5
0.75;-3.0;1.6
0.8;-4.0;1.7
0.85;-5.0;1.8
0.9;-6.0;1.9
0.95;-7.0;2.0
1.0;-8.0;2.1
1.05;-9.0;2.2
1.1;-9.81;2.3
1.15;-9.81;2.4
1.2;-9.81;2.5
1.25;-9.81;2.6
1.3;-9.81;2.7
1.35;-9.81;2.8
1.4;-9.81;2.9
1.45;-9.81;3.0
1.5;-9.81;3.1
1.55;-9.81;3.2
1.6;-9.81;3.3
1.65;-9.81;3.4
1.7;-9.81;3.5
1.75;-9.81;3.6
1.8;-9.81;3.7
1.85;-9.81;3.8
1.9;-9.81;3.9
1.95;-9.81;4.0
2.0;-9.81;4.1
2.05;-9.81;4.2
2.1;-9.81;4.3
2.15;-9.81;4.4
2.2;-9.81;4.5
2.25;-9.81;4.6
2.3;-9.81;4.7
2.35;-9.81;4.8
2.4;-9.81;4.9
2.45;-9.81;5.0
2.5;-9.81;5.1
2.55;-9.81;5.2
2.6;-9.81;5.3
2.65;-9.81;5.4
2.7;-9.81;5.5
0.1;9.75;0.1
0.11;9.74;0.12
0.12;9.76;0.11
0.13;9.73;0.13
0.1;9.75;0.09
0.11;9.74;0.1
0.12;9.76;0.12
0.13;9.73;0.11
0.1;9.75;0.1
0.11;9.74;0.12
0.12;9.76;0.11
0.13;9.73;0.13
0.1;9.75;0.09
0.11;9.74;0.1
0.12;9.76;0.12
0.13;9.73;0.11
0.1;9.75;0.1
0.11;9.74;0.12
0.12;9.76;0.11
0.13;9.73;0.13
0.2;8.0;0.5
0.25;7.0;0.6
0.3;6.0;0.7
0.35;5.0;0.8
0.4;4.0;0.9
0.45;3.0;1.0
0.5;2.0;1.1
0.55;1.0;1.2
0.6;0.0;1.3
0.65;-1.0;1.4
0.7;-2.0;1.5
0.75;-3.0;1.6
0.8;-4.0;1.7
0.85;-5.0;1.8
0.9;-6.0;1.9
0.95;-7.0;2.0
1.0;-8.0;2.1
1.05;-9.0;2.2
1.1;-9.81;2.3
1.15;-9.81;2.4
1.2;-9.81;2.5
1.25;-9.81;2.6
1.3;-9.81;2.7
1.35;-9.81;2.8
1.4;-9.81;2.9
1.45;-9.81;3.0
1.5;-9.81;3.1
1.55;-9.81;3.2
1.6;-9.81;3.3
1.65;-9.81;3.4
1.7;-9.81;3.5
1.75;-9.81;3.6
1.8;-9.81;3.7
1.85;-9.81;3.8
1.9;-9.81;3.9
1.95;-9.81;4.0
2.0;-9.81;4.1
2.05;-9.81;4.2
2.1;-9.81;4.3
2.15;-9.81;4.4
2.2;-9.81;4.5
2.25;-9.81;4.6
2.3;-9.81;4.7
2.35;-9.81;4.8
2.4;-9.81;4.9
2.45;-9.81;5.0
2.5;-9.81;5.1
2.55;-9.81;5.2
2.6;-9.81;5.3
2.65;-9.81;5.4
2.7;-9.81;5.5
-0.1;9.75;0.1
-0.11;9.74;0.12
-0.12;9.76;0.11
-0.13;9.73;0.13
-0.1;9.75;0.09
-0.11;9.74;0.1
-0.12;9.76;0.12
-0.13;9.73;0.11
-0.1;9.75;0.1
-0.11;9.74;0.12
-0.12;9.76;0.11
-0.13;9.73;0.13
-0.1;9.75;0.09
-0.11;9.74;0.1
-0.12;9.76;0.12
-0.13;9.73;0.11
-0.1;9.75;0.1
-0.11;9.74;0.12
-0.12;9.76;0.11
-0.13;9.73;0.13
-0.2;8.0;0.5
-0.25;7.0;0.6
-0.3;6.0;0.7
-0.35;5.0;0.8
-0.4;4.0;0.9
-0.45;3.0;1.0
-0.5;2.0;1.1
-0.55;1.0;1.2
-0.6;0.0;1.3
-0.65;-1.0;1.4
-0.7;-2.0;1.5
-0.75;-3.0;1.6
-0.8;-4.0;1.7
-0.85;-5.0;1.8
-0.9;-6.0;1.9
-0.95;-7.0;2.0
-1.0;-8.0;2.1
-1.05;-9.0;2.2
-1.1;-9.81;2.3
-1.15;-9.81;2.4
-1.2;-9.81;2.5
-1.25;-9.81;2.6
-1.3;-9.81;2.7
-1.35;-9.81;2.8
-1.4;-9.81;2.9
-1.45;-9.81;3.0
-1.5;-9.81;3.1
-1.55;-9.81;3.2
-1.6;-9.81;3.3
-1.65;-9.81;3.4
-1.7;-9.81;3.5
-1.75;-9.81;3.6
-1.8;-9.81;3.7
-1.85;-9.81;3.8
-1.9;-9.81;3.9
-1.95;-9.81;4.0
-2.0;-9.81;4.1
-2.05;-9.81;4.2
-2.1;-9.81;4.3
-2.15;-9.81;4.4
-2.2;-9.81;4.5
-2.25;-9.81;4.6
-2.3;-9.81;4.7
-2.35;-9.81;4.8
-2.4;-9.81;4.9
-2.45;-9.81;5.0
-2.5;-9.81;5.1
-2.55;-9.81;5.2
-2.6;-9.81;5.3
-2.65;-9.81;5.4
-2.7;-9.81;5.5
0.1;9.75;0.1
0.11;9.74;0.12
0.12;9.76;0.11
0.13;9.73;0.13
0.1;9.75;0.09
0.11;9.74;0.1
0.12;9.76;0.12
0.13;9.73;0.11
0.1;9.75;0.1
0.11;9.74;0.12
0.12;9.76;0.11
0.13;9.73;0.13
0.1;9.75;0.09
0.11;9.74;0.1
0.12;9.76;0.12
0.13;9.73;0.11
0.1;9.75;0.1
0.11;9.74;0.12
0.12;9.76;0.11
0.13;9.73;0.13
0.25;6.0;0.8
0.3;4.0;0.9
0.35;2.0;1.1
0.4;0.0;1.3
0.45;-2.0;1.5
0.5;-4.0;1.7
0.55;-6.0;1.9
0.6;-8.0;2.1
0.65;-9.81;2.3
0.7;-9.81;2.4
0.75;-9.81;2.5
0.8;-9.81;2.6
0.85;-9.81;2.7
0.9;-9.81;2.8
0.95;-9.81;2.9
1.0;-9.81;3.0
1.05;-9.81;3.1
1.1;-9.81;3.2
1.15;-9.81;3.3
1.2;-9.81;3.4
1.25;-9.81;3.5
1.3;-9.81;3.6
1.35;-9.81;3.7
1.4;-9.81;3.8
1.45;-9.81;3.9
1.5;-9.81;4.0
1.55;-9.81;4.1
1.6;-9.81;4.2
1.65;-9.81;4.3
1.7;-9.81;4.4
1.75;-9.81;4.5
1.8;-9.81;4.6
1.85;-9.81;4.7
1.9;-9.81;4.8
1.95;-9.81;4.9
2.0;-9.81;5.0
2.05;-9.81;5.1
2.1;-9.81;5.2
2.15;-9.81;5.3
2.2;-9.81;5.4
2.25;-9.81;5.5
2.3;-9.81;5.6
0.0;9.81;0.0
0.0;9.81;0.0
0.01;9.81;0.01
0.0;9.81;0.0
0.01;9.81;0.0
0.0;9.81;0.01
0.01;9.81;0.0
0.0;9.81;0.0
0.01;9.81;0.01
0.0;9.81;0.0
0.01;9.81;0.01
0.0;9.81;0.0
0.01;9.81;0.01
0.0;9.81;0.0
0.01;9.81;0.01
0.0;9.81;0.0
0.01;9.81;0.01
0.0;9.81;0.0
0.01;9.81;0.01
0.0;9.81;0.0
0.1;8.5;0.5
0.15;7.0;0.6
0.2;6.0;0.7
0.25;5.0;0.8
0.3;4.0;0.9
0.35;3.0;1.0
0.4;2.0;1.1
0.45;1.0;1.2
0.5;0.0;1.3
0.55;-1.0;1.4
0.6;-2.0;1.5
0.65;-3.0;1.6
0.7;-4.0;1.7
0.75;-5.0;1.8
0.8;-6.0;1.9
0.85;-7.0;2.0
0.9;-8.0;2.1
0.95;-9.0;2.2
1.0;-9.81;2.3
1.05;-9.81;2.4
1.1;-9.81;2.5
1.15;-9.81;2.6
1.2;-9.81;2.7
1.25;-9.81;2.8
1.3;-9.81;2.9
1.35;-9.81;3.0
1.4;-9.81;3.1
1.45;-9.81;3.2
1.5;-9.81;3.3
1.55;-9.81;3.4
1.6;-9.81;3.5
1.65;-9.81;3.6
1.7;-9.81;3.7
1.75;-9.81;3.8
1.8;-9.81;3.9
1.85;-9.81;4.0
1.9;-9.81;4.1
1.95;-9.81;4.2
2.0;-9.81;4.3
2.05;-9.81;4.4
2.1;-9.81;4.5
2.15;-9.81;4.6
2.2;-9.81;4.7
2.25;-9.81;4.8
2.3;-9.81;4.9
2.35;-9.81;5.0
2.4;-9.81;5.1
2.45;-9.81;5.2
2.5;-9.81;5.3
2.55;-9.81;5.4
2.6;-9.81;5.5
0.0;9.81;0.0
0.01;9.81;0.0
0.0;9.81;0.01
0.01;9.81;0.0
0.0;9.81;0.01
0.01;9.81;0.0
0.0;9.81;0.01
0.01;9.81;0.0
0.0;9.81;0.01
0.01;9.81;0.0
0.0;9.81;0.01
0.01;9.81;0.0
0.0;9.81;0.01
0.01;9.81;0.0
0.0;9.81;0.01
0.01;9.81;0.0
0.02;9.8;0.02
0.03;9.79;0.03
0.04;9.78;0.04
0.05;9.77;0.05
0.06;9.76;0.06
0.07;9.75;0.07
0.08;9.74;0.08
0.09;9.73;0.09
0.1;9.72;0.1
0.15;8.0;0.5
0.2;6.0;0.7
0.25;4.0;0.9
0.3;2.0;1.1
0.35;0.0;1.3
0.4;-2.0;1.5
0.45;-4.0;1.7
0.5;-6.0;1.9
0.55;-8.0;2.1
0.6;-9.81;2.3
0.65;-9.81;2.4
0.7;-9.81;2.5
0.75;-9.81;2.6
0.8;-9.81;2.7
0.85;-9.81;2.8
0.9;-9.81;2.9
0.95;-9.81;3.0
1.0;-9.81;3.1
1.05;-9.81;3.2
1.1;-9.81;3.3
1.15;-9.81;3.4
1.2;-9.81;3.5
1.25;-9.81;3.6
1.3;-9.81;3.7
1.35;-9.81;3.8
1.4;-9.81;3.9
1.45;-9.81;4.0
1.5;-9.81;4.1
1.55;-9.81;4.2
1.6;-9.81;4.3
1.65;-9.81;4.4
1.7;-9.81;4.5
1.75;-9.81;4.6
1.8;-9.81;4.7
1.85;-9.81;4.8
1.9;-9.81;4.9
1.95;-9.81;5.0
2.0;-9.81;5.1
2.05;-9.81;5.2
2.1;-9.81;5.3
2.15;-9.81;5.4
2.2;-9.81;5.5
0.3;9.6;0.3
0.32;9.55;0.32
0.34;9.5;0.34
0.36;9.45;0.36
0.38;9.4;0.38
0.4;9.35;0.4
0.42;9.3;0.42
0.44;9.25;0.44
0.46;9.2;0.46
0.48;9.15;0.48
0.5;9.1;0.5
0.52;9.05;0.52
0.54;9.0;0.54
0.56;8.95;0.56
0.58;8.9;0.58
0.6;8.85;0.6
0.62;8.8;0.62
0.64;8.75;0.64
0.66;8.7;0.66
0.68;8.65;0.68
0.7;8.6;0.7
0.3;7.0;0.9
0.35;6.0;1.1
0.4;5.0;1.3
0.45;4.0;1.5
0.5;3.0;1.7
0.55;2.0;1.9
0.6;1.0;2.1
0.65;0.0;2.3
0.7;-1.0;2.5
0.75;-2.0;2.7
0.8;-3.0;2.9
0.85;-4.0;3.1
0.9;-5.0;3.3
0.95;-6.0;3.5
1.0;-7.0;3.7
1.05;-8.0;3.9
1.1;-9.0;4.1
1.15;-9.81;4.3
1.2;-9.81;4.4
1.25;-9.81;4.5
1.3;-9.81;4.6
1.35;-9.81;4.7
1.4;-9.81;4.8
1.45;-9.81;4.9
1.5;-9.81;5.0
1.55;-9.81;5.1
1.6;-9.81;5.2
1.65;-9.81;5.3
1.7;-9.81;5.4
1.75;-9.81;5.5
1.8;-9.81;5.6
1.85;-9.81;5.7
1.9;-9.81;5.8
1.95;-9.81;5.9
2.0;-9.81;6.0
2.05;-9.81;6.1
2.1;-9.81;6.2
2.15;-9.81;6.3
2.2;-9.81;6.4
2.25;-9.81;6.5
2.3;-9.81;6.6
2.35;-9.81;6.7
2.4;-9.81;6.8
2.45;-9.81;6.9
2.5;-9.81;7.0
2.55;-9.81;7.1
2.6;-9.81;7.2
2.65;-9.81;7.3
2.7;-9.81;7.4
0.0;9.81;0.0
0.0;9.81;0.0
0.0;9.81;0.0
0.0;9.81;0.0
0.0;9.81;0.0
0.0;9.81;0.0
0.01;9.8;0.01
0.0;9.81;0.0
0.01;9.8;0.01
0.0;9.81;0.0
0.01;9.8;0.01
0.0;9.81;0.0
0.01;9.8;0.01
0.0;9.81;0.0
0.01;9.8;0.01
0.0;9.81;0.0
0.0;9.81;0.0
0.01;9.81;0.01
0.0;9.81;0.0
0.01;9.81;0.01
0.1;8.0;0.5
0.15;6.0;0.7
0.2;4.0;0.9
0.25;2.0;1.1
0.3;0.0;1.3
0.35;-2.0;1.5
0.4;-4.0;1.7
0.45;-6.0;1.9
0.5;-8.0;2.1
0.55;-9.81;2.3
0.6;-9.81;2.4
0.65;-9.81;2.5
0.7;-9.81;2.6
0.75;-9.81;2.7
0.8;-9.81;2.8
0.85;-9.81;2.9
0.9;-9.81;3.0
0.95;-9.81;3.1
1.0;-9.81;3.2
1.05;-9.81;3.3
1.1;-9.81;3.4
1.15;-9.81;3.5
1.2;-9.81;3.6
1.25;-9.81;3.7
1.3;-9.81;3.8
1.35;-9.81;3.9
1.4;-9.81;4.0
1.45;-9.81;4.1
1.5;-9.81;4.2
1.55;-9.81;4.3
1.6;-9.81;4.4
1.65;-9.81;4.5
1.7;-9.81;4.6
1.75;-9.81;4.7
1.8;-9.81;4.8
1.85;-9.81;4.9
1.9;-9.81;5.0
1.95;-9.81;5.1
2.0;-9.81;5.2
2.05;-9.81;5.3
2.1;-9.81;5.4
2.15;-9.81;5.5
2.2;-9.81;5.6
2.25;-9.81;5.7
2.3;-9.81;5.8
2.35;-9.81;5.9
2.4;-9.81;6.0
2.45;-9.81;6.1
2.5;-9.81;6.2
2.55;-9.81;6.3
2.6;-9.81;6.4
2.65;-9.81;6.5
2.7;-9.81;6.6
0.0;9.81;0.0
0.01;9.8;0.01
0.0;9.81;0.0
0.01;9.8;0.01
0.0;9.81;0.0
0.01;9.8;0.01
0.0;9.81;0.0
0.01;9.8;0.01
0.0;9.81;0.0
0.01;9.8;0.01
0.0;9.81;0.0
0.01;9.8;0.01
0.0;9.81;0.0
0.01;9.8;0.01
0.0;9.81;0.0
0.01;9.8;0.01
0.1;8.0;0.5
0.15;6.0;0.7
0.2;4.0;0.9
0.25;2.0;1.1
0.3;0.0;1.3
0.35;-2.0;1.5
0.4;-4.0;1.7
0.45;-6.0;1.9
0.5;-8.0;2.1
0.55;-9.81;2.3
0.6;-9.81;2.4
0.65;-9.81;2.5
0.7;-9.81;2.6
0.75;-9.81;2.7
0.8;-9.81;2.8
0.85;-9.81;2.9
0.9;-9.81;3.0
0.95;-9.81;3.1
1.0;-9.81;3.2
1.05;-9.81;3.3
1.1;-9.81;3.4
1.15;-9.81;3.5
1.2;-9.81;3.6
1.25;-9.81;3.7
1.3;-9.81;3.8
1.35;-9.81;3.9
1.4;-9.81;4.0
1.45;-9.81;4.1
1.5;-9.81;4.2
1.55;-9.81;4.3
1.6;-9.81;4.4
1.65;-9.81;4.5
1.7;-9.81;4.6
1.75;-9.81;4.7
1.8;-9.81;4.8
1.85;-9.81;4.9
1.9;-9.81;5.0
1.95;-9.81;5.1
2.0;-9.81;5.2
2.05;-9.81;5.3
2.1;-9.81;5.4
2.15;-9.81;5.5
2.2;-9.81;5.6
2.25;-9.81;5.7
2.3;-9.81;5.8
2.35;-9.81;5.9
2.4;-9.81;6.0
2.45;-9.81;6.1
2.5;-9.81;6.2
2.55;-9.81;6.3
2.6;-9.81;6.4
2.65;-9.81;6.5
2.7;-9.81;6.6
0.15;9.7;0.1
0.16;9.71;0.11
0.17;9.69;0.12
0.18;9.68;0.13
0.15;9.7;0.1
0.16;9.71;0.11
0.17;9.69;0.12
0.18;9.68;0.13
0.15;9.7;0.1
0.16;9.71;0.11
0.17;9.69;0.12
0.18;9.68;0.13
0.15;9.7;0.1
0.16;9.71;0.11
0.17;9.69;0.12
0.18;9.68;0.13
0.15;9.7;0.1
0.16;9.71;0.11
0.17;9.69;0.12
0.18;9.68;0.13
0.25;8.0;0.5
0.3;6.0;0.7
0.35;4.0;0.9
0.4;2.0;1.1
0.45;0.0;1.3
0.5;-2.0;1.5
0.55;-4.0;1.7
0.6;-6.0;1.9
0.65;-8.0;2.1
0.7;-9.81;2.3
0.75;-9.81;2.4
0.8;-9.81;2.5
0.85;-9.81;2.6
0.9;-9.81;2.7
0.95;-9.81;2.8
1.0;-9.81;2.9
1.05;-9.81;3.0
1.1;-9.81;3.1
1.15;-9.81;3.2
1.2;-9.81;3.3
1.25;-9.81;3.4
1.3;-9.81;3.5
1.35;-9.81;3.6
1.4;-9.81;3.7
1.45;-9.81;3.8
1.5;-9.81;3.9
1.55;-9.81;4.0
1.6;-9.81;4.1
1.65;-9.81;4.2
1.7;-9.81;4.3
1.75;-9.81;4.4
1.8;-9.81;4.5
1.85;-9.81;4.6
1.9;-9.81;4.7
1.95;-9.81;4.8
2.0;-9.81;4.9
2.05;-9.81;5.0
2.1;-9.81;5.1
2.15;-9.81;5.2
2.2;-9.81;5.3
2.25;-9.81;5.4
2.3;-9.81;5.5
2.35;-9.81;5.6
2.4;-9.81;5.7
2.45;-9.81;5.8
2.5;-9.81;5.9
2.55;-9.81;6.0
2.6;-9.81;6.1
2.65;-9.81;6.2
2.7;-9.81;6.3
0.0;9.81;0.0
0.0;9.81;0.0
0.0;9.81;0.0
0.01;9.81;0.01
0.0;9.81;0.0
